annotation_id,image_id,box_area,box_image_ratio
189696,62211,192.00009155247244,0.0006250002980223712
189698,62212,3259.636125463393,0.010610794679242816
189733,62220,4905.000686645508,0.01596679911017418
189735,62220,1317.0866036306816,0.004287391287860292
189769,62227,12484.998254775928,0.040641270360598725
189772,62227,7434.5469524397095,0.02420099919413968
189773,62227,3997.068253999847,0.013011289889322418
189774,62227,10991.26022930399,0.035778841892265593
189777,62227,541.2978872789629,0.0017620373934862073
189778,62227,1281.4329834645293,0.004171331326381931
189780,62227,4344.948685936958,0.014143713170367701
189781,62227,1490.4322303050292,0.004851667416357517
189783,62228,960.0002288818359,0.0031250007450580597
189784,62228,463.99949646001915,0.0015104150275391248
189787,62228,15749.96765832401,0.051269425971106806
189789,62229,2478.99973487838,0.008069660595307226
189791,62229,7989.820987468842,0.026008531860250136
189793,62229,2497.9830767931426,0.008131455328102678
189799,62230,3050.0957528083063,0.009928697112006205
189831,62242,2037.9106556231657,0.006633823748773326
189832,62242,449.71315280882874,0.001463910002632906
189833,62243,1831.5493318680305,0.005962074648007912
189834,62243,391.61854805032783,0.0012747999611013275
189851,62251,2870.001049041821,0.009342451331516344
189858,62251,1085.3257387076167,0.0035329613890221897
189861,62251,1188.012295718834,0.0038672275251264124
189862,62251,183.00574516849898,0.0005957218267203742
189863,62251,1873.2058851599788,0.006097675407421806
189864,62252,3203.9902978811465,0.010429655917581857
189874,62255,1679.25322984846,0.005466319107579622
189890,62258,885.457493129332,0.0028823486104470443
189891,62258,44.99980926520948,0.00014648375411852044
189893,62258,3556.075628892383,0.011575767021134059
189895,62259,1855.9996452331688,0.0060416655118267215
189896,62259,91.00004577630898,0.0002962241073447558
189897,62259,540.3541348837988,0.0017589652828248659
189907,62261,1972.3952534827038,0.006420557465764009
189908,62261,3060.2627386510003,0.009961792769046225
189912,62261,525.8826707262207,0.001711857652103583
189922,62266,225.00014305114746,0.0007324223406612873
189923,62267,614.3025097714408,0.0019996826489955756
189932,62272,843.7564117339255,0.0027466029027797055
189933,62272,58.80726506024319,0.0001914298992846458
189934,62273,1190.0008583070303,0.003873700710634864
189944,62275,10982.984265610638,0.035751901906284626
189976,62288,7879.414028088124,0.025649134206016028
189980,62292,2281.4716231006137,0.007426665439780643
189981,62293,3759.243015336239,0.012237119190547652
189982,62294,133730.0,0.43531901041666665
189983,62295,17372.9717712664,0.05655264248459114
189984,62296,5650.398082604601,0.018393222925145183
189985,62297,11872.0,0.03864583333333333
189987,62298,4706.526767951793,0.015320725156093076
190014,62307,2647.483113437607,0.008618109093221376
190041,62319,1565.5861682828322,0.005096309141545677
190049,62325,3861.0,0.012568359375
190054,62329,14892.606091963953,0.04847853545561183
190058,62331,422.49367250724134,0.0013753049235261763
190059,62332,24861.33048114049,0.08092881015996253
190066,62334,1787.3499601192336,0.00581819648476313
190079,62339,743.4456510302126,0.0024200704786139734
190084,62344,389.9995899200803,0.0012695299151044281
190097,62347,11597.989100053574,0.03775387076840356
190099,62347,1553.6331558551994,0.005057399595882811
190108,62349,5067.225743998867,0.01649487546874631
190111,62351,15717.406673845298,0.05116343318309016
190120,62354,202.5632894823647,0.0006593857079504059
190121,62354,4735.391400114067,0.015414685547246313
190124,62355,2903.691156673505,0.009452119650629899
190132,62359,2230.33695309063,0.007260211435841894
190133,62359,1117.301471370915,0.003637049060452197
190136,62362,6722.205157726186,0.021882178247806597
190145,62369,30233.945721226617,0.09841779206128456
190150,62370,8019.202868236644,0.02610417600337449
190161,62374,18511.126908279304,0.06789585867179909
190172,62378,1e-05,3.667840375586855e-11
190174,62378,14248.102849574096,0.05225976690718198
190188,62381,289.0000972747657,0.0009407555249829613
190201,62388,43416.36651762466,0.1413293180912261
190203,62389,117928.58042882258,0.3838820977500735
190205,62390,31640.457425639437,0.10299628068242005
190207,62391,14472.569811451769,0.047111229854986225
190210,62391,1777.8238847999012,0.005787187124999678
190211,62391,469.2576704079234,0.0015275314791924589
190214,62392,1113.0257931122576,0.0036306947844215085
190217,62393,11527.369258934144,0.037602326653621294
190219,62394,688.2405240810067,0.002240366289326194
190221,62396,90.00014454124994,0.0002935808472770418
190222,62396,48.05847460050313,0.00015676694480853056
190224,62397,709.7278318156671,0.002315135150755699
190225,62398,304486.0,0.9911653645833334
190227,62399,51096.62456298819,0.16633015808264384
190231,62400,53067.0,0.172744140625
190234,62401,275585.8169260332,0.8970892478060976
190235,62402,28246.280932255806,0.09194752907635353
190239,62403,17639.102380058685,0.05753882561344821
190240,62404,6256.732037100045,0.02036696626660171
190242,62404,883.9941947908961,0.002877585269501615
190254,62409,26347.981492638206,0.08576816892134832
190255,62409,3886.107849297904,0.012650090655266615
190260,62411,726.7963918775938,0.0023658736714765424
190261,62411,145.73974384494971,0.0004744132286619457
190268,62413,1016.1474273046067,0.003307771573257183
190274,62417,1844.8466155194137,0.006005360076560592
190275,62417,937.0273042030848,0.00305021908920275
190276,62418,6065.461649510956,0.019744341307001808
190281,62420,573.8115677312485,0.0018678761970418246
190282,62420,429.73075298594705,0.001398863128209463
190289,62423,4402.309573658568,0.014330434810086485
190305,62432,97.34303381154965,0.00031687185485530485
190306,62432,34.313899136612555,0.00011169889041866067
190307,62432,732.3216331043297,0.00238385948276149
190308,62434,3645.4753511339495,0.011866781741972492
190309,62434,1483.2919768005313,0.004828424403647563
190310,62434,28.98268536064655,9.434467890835465e-05
190311,62435,774.8721984408518,0.002522370437632981
190313,62436,555.000114440918,0.0018066409975290298
190314,62436,1499.9994277954102,0.004882810637354851
190315,62436,73.26717749322574,0.0002384999267357609
190316,62436,4.923637559590747,1.60274660142928e-05
190317,62437,191.99986267085478,0.0006249995529650221
190319,62438,726.4426860382962,0.0023647222852809123
190321,62439,1398.6379711534423,0.004552857979015112
190323,62440,77.14358086912517,0.00025111842730835015
190326,62441,349.99966621398926,0.001139321830123663
190328,62443,70326.16620022153,0.22892632226634613
190330,62444,193.45492355935002,0.0004030310907486459
190332,62444,16056.047424089586,0.03345009880018664
190335,62444,4655.272487633259,0.009698484349235955
190336,62444,1462.9280677411466,0.0030477668077940555
190348,62449,1374.5388990470328,0.004474410478668727
190349,62449,3775.2355343180757,0.012289178171608319
190351,62450,56805.87193374679,0.18491494770099867
190358,62452,40030.03267194434,0.13030609593731882
190360,62453,612.7316948008585,0.001994569319013211
190362,62454,2549.967111087732,0.008300674189738712
190363,62455,14941.244374210117,0.048636863197298555
190364,62455,1165.5857510180913,0.0037942244499286825
190368,62457,766.0304661848568,0.002493588757112164
190374,62462,63753.45716758092,0.20753078505071915
190376,62463,7119.138323175327,0.023174278395753017
190377,62464,1242.623079099051,0.004044997002275556
190378,62465,25541.921787326126,0.08314427665145223
190383,62467,1961.2925757344321,0.006384415936635521
190385,62467,2155.5654423967526,0.007016814591135262
190386,62467,39.18142220860824,0.00012754369208531328
190393,62470,8052.036750815791,0.02621105713156182
190411,62476,55.09381433763368,0.00017934184354698464
190412,62476,81.2049433146212,0.0002643390081856159
190413,62476,785.5969171645759,0.002557281631395104
190414,62476,1278.3804379314472,0.004161394654724763
190415,62476,48.778482429728726,0.00015878412249260653
190425,62481,608.5376019270727,0.0019809166729396897
190426,62481,889.2762822827617,0.0028947795647225314
190427,62481,883.145829404089,0.002874823663424769
190428,62481,217.82553006979748,0.0007090674806959553
190429,62481,5731.029520686792,0.018655695054318987
190443,62486,1794.5415800905114,0.0058416067060238
190444,62486,971.0093051387878,0.0031608375818319915
190445,62487,5804.368049429763,0.01889442724423751
190446,62488,7616.0,0.024791666666666667
190448,62489,3834.3963555279092,0.012481758969817413
190450,62490,134.20387594209654,0.00043686157533234554
190452,62491,2160.0000858306885,0.007031250279396772
190455,62492,129.2829546600618,0.0004208429513673886
190458,62493,6341.197859690174,0.02064192011617895
190463,62495,10123.75530843558,0.03295493264464707
190464,62496,6900.361242973658,0.02246211342113821
190481,62503,16822.95542883848,0.054762224703250255
190483,62503,8499.096301349613,0.027666329105955772
190485,62504,1966.2334119578368,0.006400499387883583
190491,62505,4370.797635818965,0.014227856887431528
190493,62505,60.70521632635381,0.00019760812606234966
190494,62506,47698.151564168504,0.15526742045627767
190495,62506,253.27490224839903,0.000824462572423174
190497,62507,96.36017517298245,0.00031367244522455224
190498,62508,1856.8640185594072,0.006044479227081403
190499,62508,1565.8270415572188,0.005097093234235738
190504,62510,151.40216396729357,0.0004928455858310338
190506,62512,18892.155065783132,0.0614979006047628
190520,62517,675.6400682646491,0.0021993491805489883
190528,62519,295.5837474398497,0.000962186677864094
190529,62519,888.030151925045,0.0028907231507976725
190530,62519,506.27209862949724,0.0016480211543928947
190531,62519,333.8870356788685,0.0010868718609338167
190541,62522,1327.5467695377151,0.0043214413070889164
190542,62522,254.81498516945754,0.000829475863181828
190551,62526,71.74772828181155,0.00023355380300068863
190552,62526,115.03236843466736,0.0003744543243315995
190554,62526,1010.773990975427,0.003290279918539801
190557,62526,2020.07199687314,0.006575755198154753
190577,62528,312.82837258353413,0.0010183215253370252
190578,62528,35.86850242218837,0.00011675944798889443
190579,62528,11.080738605295274,3.607011264744555e-05
190580,62528,49.318489482206395,0.0001605419579498906
190581,62528,75.65872297172488,0.00024628490550691694
190584,62529,3059.8628021385102,0.009960490892377964
190587,62531,2894.593947145022,0.012563341784483602
190588,62531,2477.673739417032,0.010753792271775312
190593,62533,1064.9318917836504,0.0034665751685665704
190595,62534,2601.355010753122,0.008467952508961984
190596,62534,232.34353202093283,0.0007563266016306407
190598,62534,146.3969816623484,0.0004765526746821237
190604,62537,106.30391777773538,0.0003460413990160657
190612,62539,132.91488259174554,0.00043266563343667165
190613,62539,141.11455835809744,0.0004593572863219318
190614,62540,14689.154811234886,0.04781625915115523
190616,62540,2587.895580638197,0.008424139259889964
190619,62541,10393.50281856415,0.03383301698751351
190622,62541,3190.4792015324374,0.01038567448415507
190626,62543,15693.09665561303,0.051084299009157
190627,62544,3605.367411239064,0.011736222041793828
190630,62545,202.47008119974387,0.0006590822955720829
190641,62554,3998.8415796017102,0.013017062433599317
190642,62554,20807.12151148132,0.06773151533685326
190646,62557,3489.1931816456968,0.01135805072150292
190651,62562,919.3035943627287,0.002992524721232841
190652,62563,440.6926335744285,0.0014345463332500928
190653,62563,473.4707638261104,0.001541245975996453
190656,62565,1031.8496222614128,0.0033588854891322033
190658,62566,1590.3304910191102,0.005176857067119499
190660,62567,978.5637741159084,0.0031854289522002224
190666,62569,52.09260426988052,0.00016957227952435066
190668,62570,2036.4135382449429,0.0066289503198077564
190669,62570,458.193973937522,0.0014915168422445378
190670,62570,377.8178343088465,0.0012298757627241096
190671,62570,1311.8259982633965,0.004270266921430327
190682,62573,6171.371048504532,0.020089098465184023
190683,62573,398.11645873500356,0.0012959520141113397
190689,62573,3667.861007968667,0.011939651718648005
190690,62573,732.5787681440431,0.002384696510885557
190694,62574,1222.973747672598,0.0039810343348717385
190695,62574,2907.4470227688203,0.009464345777242254
190696,62574,622.1861882019426,0.0020253456647198655
190706,62576,44790.250017583596,0.1458015951093216
190707,62576,418.9046129198584,0.0013636217868484974
190724,62579,29045.564789894885,0.09454936455043908
190727,62580,893.6229822120023,0.002908928978554695
190734,62584,86.78189608637523,0.000282493151322836
190738,62586,7604.462981442157,0.024754111267715356
190745,62588,13728.637756931768,0.04468957603167893
190746,62588,905.831894319466,0.0029486715309878448
190747,62588,4600.802360161101,0.014976570182816085
190748,62588,157.24008247267577,0.0005118492267990747
190749,62588,383.20577114235425,0.0012474146196040177
190751,62589,230.72920018029242,0.0007510716151702228
190754,62590,1603.0641283955756,0.005218307709621014
190756,62590,234.32217864580247,0.0007627675086126382
190803,62603,15676.63966069885,0.21943170208979101
190846,62609,276.8939296600306,0.0009013474272787455
190882,62620,147.96711372996614,0.0004816637816730669
190884,62621,2069.8990792461914,0.006737952731921196
190885,62621,1515.1563508059498,0.004932149579446451
190886,62621,1035.8649301197129,0.00337195615273344
190888,62622,597.6897362430612,0.001945604610166215
190891,62623,921.9072976872698,0.0030010003179924147
190948,62633,248.48608254094427,0.0008088739666046363
190949,62633,451.6466218310207,0.001470203847106187
190954,62633,1382.7664460163637,0.004501192858126184
190963,62636,4410.89653965036,0.014358387173341015
190965,62636,123.82600876333922,0.00040307945560982817
191021,62655,228.76604032553396,0.00099290816113513
191022,62655,1332.204494576393,0.0057821375632655945
191023,62655,65.74970739844825,0.0002853719939168761
191025,62655,1124.5467196424227,0.004880845137336904
191039,62660,13302.810570265758,0.043303419825083844
191059,62666,13850.019146146818,0.04508469774136334
191060,62666,15776.28141190842,0.05135508272105605
