annotation_id,image_id,box_area,box_image_ratio
235860,77055,6838.276713828677,0.022260015344494392
235865,77056,60395.13157660587,0.19659873560093055
235866,77057,66503.75667337392,0.21648358292113906
235867,77058,6274.719574260592,0.020425519447462865
235870,77059,87072.93716226771,0.28344055065842355
235871,77060,129696.09032042806,0.4221877940118101
235872,77061,115606.45937695858,0.376323109951037
235873,77062,116439.60910054557,0.3790351858741718
235878,77064,116695.80700129835,0.3798691634156847
235883,77066,218456.05893046552,0.7111199834976091
235894,77069,11681.197202886675,0.03802473047814673
235898,77070,148.88278447534265,0.000484644480714006
235900,77070,165.01281937349563,0.0005371511047314311
235908,77075,5245.6122091123325,0.01707556057653754
235910,77076,3074.0522084687905,0.013379405503433106
235912,77077,2183.8502346323066,0.009504919196693535
235914,77078,3106.7814643210677,0.010113220912503475
235915,77079,4823.920377941162,0.015702865813610554
235917,77079,1969.323496448341,0.006410558256667777
235920,77080,2610.356909601469,0.01136123306755514
235923,77081,1915.9796430695874,0.006236912900617147
235929,77084,8862.838903354286,0.028850387055189733
235930,77085,5491.628239451554,0.01787639400863136
235932,77086,1284.7392527971554,0.0041820939218657404
235943,77090,78099.34669713106,0.25422964419639016
235944,77092,15406.997100107099,0.032097910625223124
235946,77093,73728.47425264542,0.24000154379116348
235950,77094,2682.76741010617,0.008732966829772688
235952,77096,3810.6903169284105,0.012404590875418004
235954,77098,5104.244284380198,0.010633842259125413
235957,77099,76130.0003957748,0.2478190117049961
235959,77102,7991.535316972593,0.01664903191035957
235967,77103,5470.864572000795,0.017808803945315088
235980,77118,20596.75457678657,0.06704672713797712
235981,77119,32.16086101754313,0.00010469030279148153
235984,77119,119.4468858069613,0.0003888244980695355
235986,77120,127309.71705609355,0.4144196518753045
235988,77122,14731.349934152378,0.047953613066902274
235989,77123,115150.88386823819,0.37484011675858786
236010,77128,5815.501139217325,0.025240890361186305
236011,77128,30.387593720436545,0.00013189059774495028
236018,77129,28196.271200795716,0.09178473698175689
236024,77130,8264.338145287677,0.03586952320003332
236026,77131,129.42037840767946,0.0005617203923944422
236032,77132,21988.0,0.07157552083333334
236044,77134,4538.998690605149,0.01477538636264697
236051,77136,64185.0,0.208935546875
236052,77137,1036.331037254559,0.0033734734285630176
236073,77149,137385.00731277466,0.447216820679605
236080,77156,252889.0,0.8232063802083334
236085,77163,71050.00017166138,0.23128255264212688
236086,77163,7059.904771265968,0.022981460843964737
236096,77169,3471.9777255896406,0.01132560583764888
236100,77170,6170.389433462815,0.020127836095585903
236109,77174,2050.003215814469,0.006687119049499182
236111,77175,39367.99785232547,0.12815103467553862
236112,77175,5586.0,0.01818359375
236115,77178,41309.99833106991,0.13447265081728485
236121,77179,3984.0,0.012995824634655533
236125,77183,5580.578476127644,0.01816594556031134
236126,77183,340.9470761626484,0.0011098537635502877
236127,77183,115.71537130368684,0.0003766776409625223
236128,77184,89356.0001564025,0.29087239634245604
236129,77184,889.6099843993754,0.0028958658346333837
236130,77185,159541.9960899352,0.5193424351885911
236132,77186,2035.8678477685041,0.006627173983621433
236135,77187,6127.391852860722,0.019945937021030997
236139,77189,70738.0027198791,0.23026693593710645
236140,77189,23803.788367422232,0.07748629025853591
236141,77190,5349.551022592978,0.01741390306833652
236142,77190,22187.661203237625,0.07222545964595581
236153,77193,9793.999554872471,0.031881508967683825
236170,77198,23700.995359435536,0.07715167760232922
236174,77199,67495.99951577187,0.2197135400904032
236178,77200,5490.000405386071,0.01787109506961612
236188,77201,2488.493757116108,0.00810056561561233
236205,77209,231290.01276779192,0.7528971769784893
236217,77213,4114.042015314003,0.013392063851933604
236224,77215,2124.1532130076757,0.0069145612402593615
236231,77219,1100.068239052533,0.003580951298999131
236244,77226,2294.999969601631,0.007501961197704077
236270,77229,3306.432803888975,0.01076312761682609
236271,77230,2411.998517990287,0.007851557675749632
236279,77230,1790.896525518448,0.005829741294005365
236283,77231,4263.1382894203925,0.013877403285873674
236292,77232,48649.7393179826,0.15836503684239128
236299,77234,11990.591607535705,0.03903187372244696
236313,77236,6204.217054663307,0.020196019058148787
236352,77243,3086.4491394717834,0.010047034959218045
236358,77244,17760.478369629393,0.05781405719280401
236359,77244,11400.451065465113,0.037110843312060916
236360,77244,2574.7463528270046,0.008381335783942073
236362,77245,197.05067573188313,0.0009621615025970856
236367,77246,1797.1918876755071,0.005850234009360375
236374,77251,2758.9979324344313,0.008981113061309998
236381,77254,107592.55641292117,0.35466955568605346
236382,77255,19961.665124822543,0.06497937866153171
236383,77256,108742.04734037908,0.3539780186861298
236384,77257,122916.4972654638,0.40011880620268164
236387,77260,136784.78944141956,0.4452629864629543
236388,77261,6029.096717401659,0.019625965876958525
236394,77262,12622.94285235649,0.04109030876418128
236409,77264,2373.892252831086,0.007727513843851191
236411,77265,2355.634344396481,0.007668080548165628
236458,77276,408.7593720322587,0.0013305969141675087
236461,77277,4330.3830982317,0.01409629914788965
236462,77277,1974.8227051541614,0.006428459326673703
236463,77277,589.059465568282,0.0019175112811467513
236492,77284,1883.9634714770302,0.006132693592047624
236504,77285,4067.5250503415427,0.013240641439913875
236523,77291,3359.1962818660895,0.010934883730032844
236528,77293,2790.9310341563455,0.009085061960144353
236533,77295,4223.990531738869,0.013749969178837465
236535,77297,22335.181396787906,0.07270566860933564
236539,77300,691.4146625812226,0.0022506987714232506
236543,77302,14662.130557592182,0.04772828957549538
236544,77302,21395.788172338143,0.06964774795682989
236547,77303,916.4569184692295,0.002983258198142023
236548,77303,7418.81006918712,0.024149772360635154
236549,77303,6729.605988285843,0.021906269493117976
236552,77305,26444.998712539564,0.08608398018404806
236553,77305,44782.28788714117,0.14577567671595432
236557,77307,14228.321109120796,0.04631614944375259
236560,77307,177.45078658096122,0.0005776392792348998
236563,77308,20342.690330197474,0.06621969508527824
236594,77317,84324.3782010279,0.2744934186231377
236610,77323,296285.47306410613,0.9644709409638872
236626,77327,119552.0,0.38916666666666666
236630,77330,3393.041506946092,0.016567585483135215
236631,77331,63217.219457920146,0.2329643995353779
236649,77337,10902.000124931328,0.0354882816566775
236656,77338,6249.669619935913,0.020343976627395552
236657,77339,128068.0,0.4168880208333333
236658,77339,22475.0,0.07316080729166667
236661,77341,97250.0,0.3165690104166667
236664,77344,4240.393713283423,0.018404486602792633
236665,77345,39958.9937621527,0.13007484948617415
236674,77346,5467.0,0.017796223958333333
236675,77347,84294.00299024582,0.2743945409838731
236681,77349,18599.99942779541,0.06054687313735485
236686,77350,53550.0,0.17431640625
236687,77351,285043.59007037414,0.9278762697603324
236693,77354,217758.792527333,0.7088502360915787
236694,77355,197834.84861197902,0.6439936478254525
236695,77356,100488.0,0.327109375
236697,77358,570.0007438659668,0.001855471171438694
236702,77360,35292.81588444157,0.11488546837383322
236705,77361,6244.750374866785,0.020327963459852817
236720,77365,8348.248928057012,0.02717528947935225
236736,77368,7326.450488736876,0.02384912268469035
236752,77369,682.9871163963218,0.00222326535285261
236754,77370,8993.732721162725,0.02927647370170158
236800,77377,1206.6011233094462,0.00392773803160627
236814,77379,559.4817169755758,0.0018212295474465358
236827,77382,67470.59231731427,0.21963083436625738
236848,77386,124017.99212371102,0.4037044014443718
236849,77387,246806.0,0.8034049479166666
236865,77391,103095.87000998075,0.3355985351887394
236866,77391,24986.00223191582,0.08133464268201764
236867,77391,4383.013896543742,0.014267623361144992
236868,77391,3369.2881310143653,0.010967734801479053
236872,77392,142592.57288410954,0.46416853152379406
236877,77395,17251.726035377338,0.05615796235474394
236888,77400,225792.0,0.735
236925,77410,2127.632834797124,0.006925888134105221
236947,77415,4223.341768418333,0.013747857319070095
236949,77416,95770.0,0.31175130208333335
236952,77417,193936.0,0.6313020833333334
236953,77417,42012.57469551639,0.13675968325363408
236954,77417,4703.516828986465,0.015310927177690316
236956,77418,5164.694761278131,0.016812157426035583
236957,77419,458.74114934659815,0.0014932980121959575
236959,77419,20459.569706914488,0.06660016180636226
236960,77420,126.50240399116497,0.00041179167965874015
236961,77420,9628.31099173459,0.03134215817621937
236968,77422,390.16122268202525,0.0012700560634180509
236969,77422,6599.666491850947,0.021483289361493966
236970,77422,1779.8562724853487,0.005793802970329911
236971,77422,83.09957656573192,0.00027050643413324194
236972,77422,31136.324293959755,0.10135522231106692
236974,77422,396.4983443165942,0.001290684714572247
236975,77422,13887.735792124999,0.0452074732816569
236976,77422,391.8175427670116,0.0012754477303613659
236977,77423,4396.836663496508,0.014312619347319361
236991,77425,5468.570861898618,0.020057845004029556
237006,77430,19964.71109423877,0.0649892939265585
237020,77433,874.6662211296882,0.002847220771906537
237030,77434,483.0001087188066,0.0015722659789023652
237044,77438,52000.70184668551,0.1696265065458165
237045,77439,801.1671664584594,0.002607966036648631
237046,77439,777.6170741009283,0.002531305579755626
237047,77440,92578.2666235449,0.3013615449985185
237049,77441,239850.0,0.5005217028380634
237050,77441,15896.875822359489,0.03317378093146805
237054,77444,620.1855362509344,0.0020188331258168437
237055,77444,515.2143737801673,0.0016771301229823155
237057,77446,614.9458990652257,0.0026764706609733015
237058,77446,300.6580340931671,0.0013085743127314027
237065,77448,401.0503200666248,0.0013055023439668776
237075,77448,9930.26641899983,0.032325085999348406
237084,77450,131532.0,0.4281640625
237085,77450,3427.888495381973,0.01115849119590486
237086,77451,40816.502830696605,0.1328662201520072
237092,77453,96839.0,0.3551899941314554
237105,77458,31043.999682784044,0.11386443545622082
237120,77459,185.66211783870457,0.000680979012025765
237122,77461,35837.44297768441,0.11665834302631645
237127,77463,6563.405271335318,0.021365251534294652
237128,77463,1312.5237602684472,0.004272538282123851
237129,77463,165.22722395196942,0.0005378490363019838
237130,77463,2731.756769339219,0.008892437400192769
237131,77464,79543.17317290236,0.2589296001722082
237135,77467,9642.947608640565,0.031389803413543506
237136,77467,1916.535837217314,0.0062387234284417776
237137,77467,161.17498145870664,0.0005246581427692273
237138,77467,2735.1532109936943,0.008903493525370098
237145,77469,18031.818446996684,0.05869732567381733
237147,77469,2699.851504108265,0.008788579114935758
237151,77471,4906.431125517349,0.01597145548671012
237155,77472,3574.0414032519434,0.011634249359544086
237159,77473,3586.593584220929,0.011675109323635836
237164,77476,2781.6752382669733,0.009054932416233638
237167,77477,7729.724674952398,0.02516186417627734
237168,77478,3372.7407735226875,0.010978973872144165
237169,77478,79254.36750034471,0.2579894775401846
237170,77479,67117.2899384402,0.21848076151836002
237171,77479,1842.2319942335387,0.0059968489395623
237172,77480,38025.31092626387,0.1237803090047652
237173,77481,7454.687283451197,0.04314055140886109
237188,77484,184.1916834769285,0.0005995823029847933
237203,77488,453.52534993833905,0.0014763194984971973
237217,77490,18250.779986900667,0.05941009110319227
237224,77494,324.5839431287073,0.0010565883565387608
237234,77498,4884.131551648084,0.015898865728021107
237239,77500,3444.2766142164805,0.011211837936902606
237243,77504,5211.85647425897,0.016965678627145084
237244,77505,2045.4707993498375,0.006658433591633586
237245,77505,974.0337139761137,0.003170682662682662
237249,77507,9704.836193447743,0.03159126365054604
237262,77510,2541.963006215931,0.00827461916085915
237263,77511,3936.7195939867893,0.012814842428342414
237271,77513,6848.674551394559,0.022293862471987495
237272,77513,2617.7156063108005,0.008521209655959637
237273,77514,4080.3493869959143,0.013282387327460659
237277,77517,21653.043245124707,0.07048516681355699
237293,77522,36242.32353514056,0.11797631359095234
237298,77523,2411.9242989654276,0.008825835403122905
237299,77524,4577.689154225728,0.01490133188224521
237300,77525,3798.3595300089783,0.01236445159508131
237301,77525,3044.716766118308,0.009911187389708033
237308,77529,147.1639617572033,0.0004790493546783962
237309,77530,2066.706982878338,0.006727561793223756
237310,77531,30396.505460218406,0.09894695787831513
237311,77532,121714.8205928237,0.3962070982839313
237313,77533,4985.835073415231,0.016229931879606873
237317,77534,10513.572542901711,0.03422386895475817
237318,77534,16390.390015600628,0.05335413416536663
237320,77536,47676.92106222665,0.15519831074943571
237322,77538,17429.920268220467,0.07565069560859577
237324,77539,5337.659906396256,0.017375195007800312
237325,77539,31241.056488995742,0.10169614742511635
237336,77546,531.0142368323487,0.0017285619688553017
237340,77548,420.0,0.0013671875
237342,77549,2484.9953290898743,0.008089177503547767
237352,77551,276.0,0.0008984375
237353,77552,11530.734287527255,0.037534942342211115
237366,77561,281750.0733229329,0.9171551865980888
237367,77562,419.9999761581239,0.0013671874223897262
237375,77565,300498.7347893916,0.9781859856425507
237378,77566,190.18396806417493,0.0006190884377089028
237382,77569,431.341027797394,0.0017551311352433025
237385,77572,131649.44496744158,0.5713951604489652
237388,77574,10400.41192938857,0.033855507582645085
237393,77576,10495.600624024959,0.03416536661466458
237406,77583,3070.1306353644623,0.009993914828660359
237410,77583,14370.621771611675,0.046779367746131756
237411,77583,707.5512297043724,0.0023032266591939206
237413,77585,440.000362396313,0.0014322928463421647
237422,77585,17067.718255086533,0.05555897869494314
237423,77585,7868.9313832819125,0.025615011013287475
237431,77586,83554.72480908413,0.2719880364879041
